"Date","Time","screen_name","text","hashtags"
"2016-07-07 ","15:17:11","RepDebDingell","Thanks @SpeakerRyan for a great birthday video for @JohnDingell! He may take you up on your invitation. https://t.co/WJeOkjNeK5",
"2016-07-07 ","14:35:31","RepDebDingell","We both love the #outdoors &amp; know we must work hard to protect natural resources, bring conservation into the 21st Century #Funding4Wildlife","outdoors Funding4Wildlife"
"2016-07-07 ","14:34:56","RepDebDingell","Proud to intro a bipartisan bill w/ @repdonyoung to ensure long-term health of our fish &amp; wildlife https://t.co/RtMRH7YYvh #Funding4Wildlife","Funding4Wildlife"
"2016-06-12 ","21:42:22","RepDebDingell","Stunned by what happened in Orlando. We must be united as a nation in not letting hatred &amp; fear divide us. We must stand united against evil",
"2016-02-26 ","18:35:03","RepDebDingell","Went to the House floor today to stand up for commonsense policies to help protect wildlife in Alaska. My remarks: https://t.co/fN5d758k8h",
"2016-02-26 ","15:43:56","RepDebDingell","It was great to be your date, @AlexGangitano! @JohnDingell even approved. https://t.co/C4HMwd0t9F",
"2016-02-25 ","15:25:29","RepDebDingell","Great to join everyone at #GreatLakesDay! The Great Lakes are a precious resource we must work together to protect. https://t.co/CypAFUVSrb","GreatLakesDay"
"2016-02-20 ","02:07:43","RepDebDingell","Great to join @CoachJim4UM tonight to support the Polar Plunge for @SpecialOlympics! https://t.co/cjizAFzWkz",
"2015-12-03 ","15:49:29","RepDebDingell","House passed bill to fix broken No Child Left Behind &amp; help all students receive world-class education they deserve→https://t.co/FAxuZPcsOe",
"2015-12-02 ","23:20:47","RepDebDingell","Thanks to @preventcancer for diligently working toward this goal for 30 years. Wishing you 30 more! https://t.co/xo8pOWyEig",
"2015-12-02 ","22:23:56","RepDebDingell","Our hearts go out to #SanBernadino &amp; those impacted by this horrific tragedy. We need to work together to prevent this from happening.","SanBernadino"
"2015-12-02 ","16:39:07","RepDebDingell","At Nat'l Resources hearing-pleased we're discussing how to support @NatlParkService as we celebrate its 100th year https://t.co/BIMdzBgZci",
"2015-11-28 ","22:19:26","RepDebDingell","#SmallBizSat is a great excuse to stop by favorite local shops, including Mix in A2! Where did you #ShopSmall today? https://t.co/ranCkBEsu3","SmallBizSat ShopSmall"
"2015-11-28 ","18:43:00","RepDebDingell","Today's Small Business Saturday! Head to Main Street and support the local small businesses you love. #ShopSmall https://t.co/gjGuzjoBYB","ShopSmall"
"2015-10-31 ","17:39:37","RepDebDingell","Thanks for having me @APhAASP and for your outstanding commitment to service &amp; advocacy! #MRM2015 https://t.co/BpSaN1Oc6O","MRM2015"
"2015-10-01 ","20:32:22","RepDebDingell","My thoughts and prayers are with the victims and families of the tragic #UCCShooting, and the first responders who rushed to the scene.","UCCShooting"
"2015-10-01 ","15:59:43","RepDebDingell","Huge congrats to Angell &amp; Wines Elementary of @A2schools for being named National Blue Ribbon Schools for 2015! http://t.co/oLsBO9pXH4",
"2015-07-17 ","22:19:28","RepDebDingell","Had so much fun at the @A2StreetArtFair, I'll be back tomorrow. http://t.co/lBcxzcCdSv",
"2015-07-17 ","17:18:24","RepDebDingell","A happy and blessed Eid to everyone marking the closing of the holy month of Ramadan today. #EidMubarak to all. http://t.co/wGrpb2jcG0","EidMubarak"
"2015-07-17 ","13:59:29","RepDebDingell","Starting the day with over 4,000 followers, @JohnDingell. Hope you're practicing reading your mean tweets!",
"2015-07-17 ","01:55:54","RepDebDingell","My thoughts are with the people of #Chattanooga tonight. Prayers to the families of the victims, the community and our Marines.","Chattanooga"
"2015-07-16 ","21:00:42","RepDebDingell","2 yrs after launch of #WomenSucceed Agenda, women's economic security is now mainstream issue. Let's keep fighting! http://t.co/1Kl7cwUzx4","WomenSucceed"
"2015-07-16 ","20:36:23","RepDebDingell","I stand w/ @SEIU. Home care workers should be able to provide for their family while caring for ours #Take15for15 http://t.co/3nAFqfXcdu","Take15for15"
"2015-07-16 ","19:21:46","RepDebDingell","Not @taylorswift13 &amp; @HillaryClinton, but @RepKClark &amp; @RepAnnieKuster are 2 of the best colleagues I could ask for http://t.co/QnDwQBsn7K",
"2015-07-16 ","17:34:23","RepDebDingell","#BreakingNews - @Interior just released new rules to strengthen protections for coal mines near streams. A top priority of mine #AskDebbie","BreakingNews AskDebbie"
"2015-07-16 ","17:32:28","RepDebDingell","Thanks for all your questions! This was a great conversation &amp; I'm so appreciative of your input. We must work together keep #MI beautiful","MI"
"2015-07-16 ","17:30:36","RepDebDingell","I'm fighting every day in Nat Resources Committee to preserve public lands. Best way is to extend #LWCF https://t.co/jcDOPooBM4","LWCF"
"2015-07-16 ","17:28:33","RepDebDingell","This is critical. Need more public input on these decisions. Your voice should be heard if you live near pipeline https://t.co/2R4LL1ApEK",
"2015-07-16 ","17:23:12","RepDebDingell","#Renewables are the future. Need to support all encouraging technologies to ensure we have diverse energy supply. https://t.co/1I2Fo5hHiX","Renewables"
"2015-07-16 ","17:21:25","RepDebDingell","Hi Fred, we've made progress thanks to #GreatLakes Restoration Initiative. I'm fighting to make sure fully funded  https://t.co/JnTKRSMI9q","GreatLakes"
"2015-07-16 ","17:19:28","RepDebDingell","Increasing GHG emissions is main cause of #ClimateChange. Need to reduce carbon emissions. Open to any solution. https://t.co/2Jci35Lq2R","ClimateChange"
"2015-07-16 ","17:14:55","RepDebDingell","We have 75 days until #LWCF expires, and Congress must act to ensure it can continue to protect our #PublicLands @MichiganLCV","LWCF PublicLands"
