"Date","Time","screen_name","text","hashtags"
"2014-10-24 ","13:54:51","RepPeteKing","The hatchet attack on NYPD officers by an assailant w Islamist beliefs demonstrates why we must stand w police against Islamist extremism.",
"2014-05-23 ","16:28:09","RepPeteKing","Spoke at a Nassau County Police seminar on gang awareness for local school administrators this morning.",
"2014-04-04 ","17:27:31","RepPeteKing","Great catching up with Super Bowl champion and fellow Notre Dame alumnus Derrick Mayes today. http://t.co/dgxN2vSW3q",
"2014-04-03 ","15:20:55","RepPeteKing","I discussed the latest on yesterday's tragic Fort Hood shooting with @gretawire &amp; @BillHemmer: https://t.co/C8HvMsUgll",
"2013-09-17 ","20:17:54","RepPeteKing","Honored to have received the 2013 Champion of Maritime Award from @AMPmaritime: http://t.co/N417M31kpL",
"2013-06-08 ","21:53:21","RepPeteKing","Great community rally against gang violence today in Brentwood http://t.co/VMK1xgot1v",
"2013-06-07 ","19:52:31","RepPeteKing","As Intel Cmte member I've been briefed on FISA programs &amp; support those authorized by this &amp; previous Administration: http://t.co/HxzG63GqNi",
"2013-06-07 ","19:16:34","RepPeteKing","Leaving Boston. Informative meeting with Police Commissioner Ed Davis on bombing.",
"2013-06-07 ","16:27:12","RepPeteKing","Just finished first meeting of the day with Watertown Police Chief on aftermath of Boston Marathon bombing.",
"2013-06-07 ","15:23:07","RepPeteKing","The NSA surveillance program is a very effective weapon in the war on terror: http://t.co/UXkRcdoi0L",
"2013-06-07 ","13:38:56","RepPeteKing","A common federal standard for online gambling will ensure strong protections for consumers: http://t.co/UKXbMb8aXa",
"2013-04-22 ","20:23:32","RepPeteKing","Watching CNN before the taping The Situation Room which will air at 6 pm tonight. http://t.co/DXF3gBpayi",
"2013-04-22 ","14:19:42","RepPeteKing","@sccoluzzi FYI: http://t.co/hfGdXyY7RF",
"2013-04-22 ","14:11:34","RepPeteKing","I don't worry about Tsarnaev being convicted b/c he will be. I want the intel to save American lives: http://t.co/CtU9gzXPNn #enemycombatant","enemycombatant"
"2013-04-21 ","15:32:39","RepPeteKing","I've had security briefings for 8yrs &amp; Chechens never came up. Tsarnaev has info. Must be treated as enemy combatant: http://t.co/mRE9oiKrm9",
"2013-03-14 ","20:11:23","RepPeteKing","Will join the @johnandkenshow on @WOR710 tonight at 10:30 p.m.",
"2013-03-14 ","20:04:35","RepPeteKing","Met with the Karageorges Family from Bethpage - visiting our nation's Capitol http://t.co/kSVYyToaj2",
"2013-03-13 ","19:50:38","RepPeteKing","I also spoke with President Obama about Hurricane Sandy aid for NY/LI and he assured me it will be coming as soon as possible.",
"2013-03-13 ","19:47:21","RepPeteKing","Overall, budget meeting between President Obama and GOP was very positive.",
"2013-03-13 ","19:41:48","RepPeteKing","As a proud jesuit-trained grad of Bklyn Prep I look froward to the papacy of Pope Francis I - i am sure all Americans pray for his success",
"2013-03-13 ","16:58:54","RepPeteKing","Looking forward to meeting with President Obama at 1:30pm. Hope this is first step towards budget compromise.",
"2013-03-13 ","13:31:32","RepPeteKing","This is a dramatic change by President Obama meeting with Republicans on the budget today. It's a good first step: http://t.co/jVbfOiOYQA",
"2012-12-15 ","16:40:17","RepPeteKing","Doing all I can, but if Congress doesn't approve Sandy aid for NY before Christmas I don't think it'll get done. Too many oppose it in DC.",
"2012-12-14 ","20:01:55","RepPeteKing","My thoughts and prayers are with the victims of this terrible tragedy in Connecticut.",
"2012-12-14 ","15:40:48","RepPeteKing","Discussing Hurricane Sandy aid for NY with @NYGovCuomo during a meeting of New York lawmakers at Gov's office in NYC: http://t.co/QdL8VkBm",
"2012-12-14 ","14:49:41","RepPeteKing","Sandy $ request comes @ bad time w/ fiscal cliff. Gives excuse 2 slow it down. Rest of country needs 2 realize severity http://t.co/nXojqzwI",
"2012-09-28 ","14:50:16","RepPeteKing","We were supposed 2 have learnd on 9/11 that we can no longer assume these attacks r criminal matters but are terrorism: http://t.co/Otw5k7DF",
"2012-09-27 ","22:23:28","RepPeteKing","@ WPIX with Marvin Scott http://t.co/8uIWqqJX",
"2012-09-27 ","17:19:51","RepPeteKing","Will discuss situation in Libya on @FoxNews at 6pm.",
"2012-07-20 ","16:42:12","RepPeteKing","DHS Secretary Napolitano, NCTC Director Olsen to testify before @HouseHomeland next Wednesday, July 25: http://t.co/1QWqzq2a",
"2012-07-20 ","15:32:28","RepPeteKing","Will be discussing tragic Aurora shooting on @FoxNews at 1:15 p.m.",
"2012-05-21 ","20:32:49","RepPeteKing","RT @politico: Peter King is seeking a probe of the Al Qaeda underwear bomb plot leak: http://t.co/EK3LjEhP",
"2012-05-21 ","19:10:51","RepPeteKing","RT @ABCPolitics Rep. Pete King Calls for FBI Probe of Al Qaeda Leaks http://t.co/AUjFdrDn",
"2012-05-21 ","16:47:17","RepPeteKing","Here's @FoxNews report on my call for inquiry into classified info leak of anti-terror op involving Al Qaeda: http://t.co/BiG7Qk6E",
"2012-05-21 ","15:43:04","RepPeteKing","I've requestd FBI Dir launch inquiry in2 classified info leak of anti-terror op involving Al Qaeda in Arabian Peninsula http://t.co/UsaqhFou",
"2012-04-03 ","20:56:33","RepPeteKing","Will appear on @News12LI at 5pm.",
"2012-04-03 ","15:57:45","RepPeteKing","Here's map of the new Congressional District (NY-2) I will represent which was adopted by the US District Court: http://t.co/QdJEgXOa",
"2012-04-03 ","14:40:10","RepPeteKing","Attending breakfast meeting with Supreme Court Justice Scalia this morning.",
"2012-04-03 ","13:03:00","RepPeteKing","My thoughts on NYPD probe of possible al Qaeda threat: http://t.co/zEUzC5Pz",
"2012-04-02 ","17:40:55","RepPeteKing","Was also lucky enough to interview @BruceBeck4NY: http://t.co/OabIhBtH",
"2012-04-02 ","17:38:57","RepPeteKing","Guest host for @jrg710 this a.m. Great interviews w/ Steve Cassidy, Pres. UFA: http://t.co/Z514uqlO; & @tomcroci: http://t.co/4iNuCXT1.",
"2012-04-02 ","16:27:17","RepPeteKing","Calling on Secretary of State Clinton to designate Nigerian Islamist group Boko Haram as Foreign Terrorist Organization http://t.co/V5pIqoNH",
"2012-04-02 ","10:03:25","RepPeteKing","Ready to host John Gambling WOR 710 am-guests FDNY UFA Pres Steve Cassidy&Islip Supervisor Tom Croci http://t.co/3Abx3D8L",
"2012-02-22 ","20:08:18","RepPeteKing","Scammers are posing as people, agencies and companies you know: http://t.co/LoQR1eNl",
"2012-02-22 ","15:48:24","RepPeteKing","Here's video of my appearance on @WPIX this morning on global terror threats: http://t.co/df3cgiYj",
"2011-10-13 ","22:44:11","RepPeteKing","Taping segment for @thekudlowreport on Iranian terror plot to be aired at 7pm: http://t.co/wOkj0JpI and http://t.co/3kQfu09G",
"2011-10-13 ","19:45:35","RepPeteKing","Will discuss the Iranian terror plot on @TheKudlowReport at 7pm.",
"2011-10-12 ","20:03:39","RepPeteKing","Getting ready to talk failed Iranian terror plot on @CNN with Wolf Blitzer at 4:05 p.m.: http://t.co/CzRMxZyE",
"2011-10-12 ","17:55:42","RepPeteKing","Will discuss Iranian terror plot on @CNN at 4:05 p.m.",
"2011-10-12 ","16:39:37","RepPeteKing","My statement on WMD Center “Bio-Response Report Card” which cites failures in bioterrorism preparedness: http://t.co/vXP6k0ZF",
"2011-10-12 ","13:07:34","RepPeteKing","My statement on Iranian plot to attack U.S. Homeland and assassinate Saudi Ambassador: http://t.co/uRR25ta3",
"2011-09-07 ","14:46:24","RepPeteKing","Patriot Act, airport inspections & port security is better than ppl burned to death or having to jump out of buildings: http://t.co/iSbuykS",
"2011-09-06 ","17:08:03","RepPeteKing","A must read over at @rollcall on my Homeland Security adviser Ken Haskell's life after 9/11: http://t.co/2WGlA2E",
"2010-08-04 ","16:57:41","RepPeteKing","My thoughts on why the 9/11 health bill failed: http://bit.ly/aK42TK.",
"2009-11-30 ","16:24:19","RepPeteKing","Back from Manhattan after taping Today Show and Fox & Friends regarding White House Party Crashers. Met with Lee Greewod @ Fox Studios.",
"2016-09-23 ","21:01:31","RepRichardHanna","Why I voted “Yes” on H.R. 5320 https://t.co/BtWqjt7tpd",
"2016-09-23 ","21:01:26","RepRichardHanna","Why I voted “Yes” on H.R. 5946 https://t.co/UpRWN7IIKw",
"2016-09-23 ","21:00:48","RepRichardHanna","Why I voted “Yes” on H.R. 2285 https://t.co/t62Qf3YotZ",
"2016-09-23 ","21:00:39","RepRichardHanna","Why I voted “Yes” on H.R. 5523 https://t.co/xHdD6HGwar",
"2016-09-23 ","21:00:35","RepRichardHanna","Why I voted “Yes” on H.R. 5719 https://t.co/IvVrU2RpwW",
"2016-09-23 ","21:00:23","RepRichardHanna","Why I voted “Yes” on H.R. 4419 https://t.co/NTXuPyURQj",
"2016-09-23 ","21:00:16","RepRichardHanna","Why I voted “Yes” on H.R. 5625 https://t.co/co1Colqg1a",
"2016-09-23 ","21:00:11","RepRichardHanna","Why I voted “Yes” on H.R. 5963 https://t.co/v9jILbj5Uz",
"2016-09-23 ","21:00:07","RepRichardHanna","Why I voted “Yes ” on House Amendment to S. 1550 https://t.co/bFAB6jB0NS",
"2016-09-23 ","20:59:58","RepRichardHanna","Why I voted “Yes” on H.R. 5931 https://t.co/oet2WpH9qV",
"2016-09-23 ","20:59:53","RepRichardHanna","Why I voted “Yes” on H.R. 5461 https://t.co/NSOr1VkLy1",
"2016-09-23 ","20:59:47","RepRichardHanna","Why I voted “Yes” on H.R. 5859 https://t.co/Kl7gLyTmq0",
"2016-09-23 ","20:59:41","RepRichardHanna","Why I voted “Yes” on H.R. 6007 https://t.co/FhSCOU8wfK",
"2016-09-23 ","20:59:36","RepRichardHanna","Why I voted “Yes” on H.R. 5977 https://t.co/onRQS2Ib6e",
"2016-09-23 ","20:59:29","RepRichardHanna","Why I voted “Yes” on H.R. 6014 https://t.co/q9DQHwnQhT",
"2016-09-23 ","20:59:24","RepRichardHanna","Why I voted “Yes” on H.R. 5147 https://t.co/9BEDL8LLK6",
"2016-09-23 ","20:59:06","RepRichardHanna","Why I voted “Yes” on H.R. 3438 https://t.co/xEZbCFE7jG",
"2016-02-26 ","22:01:01","RepRichardHanna","Why I voted Yes on H.R. 2406, the Sportsmen’s Heritage and Recreational Enhancement (#SHARE) Act https://t.co/q17lP5Ol1E","SHARE"
"2016-02-25 ","22:24:03","RepRichardHanna","Why I voted Yes on H.R. 3624, the Fraudulent Joinder Prevention Act of 2015 https://t.co/KZMD4IazkY",
"2016-02-25 ","18:41:52","RepRichardHanna","Today's @Transport hearing was on pipeline safety &amp; need for consensus standards to keep our communities safe. #NY22 https://t.co/gMdyj90oJJ","NY22"
"2015-12-03 ","21:51:02","RepRichardHanna","Why I voted “Yes” on H.R. 8 https://t.co/bWBEpcU4ky #NY22","NY22"
"2015-12-03 ","21:48:28","RepRichardHanna","Why I voted “Yes” on the Conference Report to Accompany H.R. 22 https://t.co/OzZuWF49sR #NY22","NY22"
"2015-12-03 ","00:23:31","RepRichardHanna","Why I voted Yes on S. 1177, the Every Student Succeeds Act https://t.co/eWghckbyWt #NY22","NY22"
"2015-10-01 ","21:09:39","RepRichardHanna","Why I voted Yes on the Adoption of the Conference Report to H.R. 1735 https://t.co/SdSkSyx8SK #NDAA #NY22","NDAA NY22"
"2015-10-01 ","21:07:31","RepRichardHanna","Why I voted Yes on H.R. 3457 https://t.co/BDh722WYwa",
"2015-10-01 ","17:14:08","RepRichardHanna","Why I voted Yes on the Motion to Concur in the Senate Amendment to H.R. 719 http://t.co/qMB6mKjIpm",
"2015-07-17 ","17:02:11","RepRichardHanna","Great to be at Cortland Airport today for a general #aviation summit with local leaders ahead of new FAA bill #NY22 http://t.co/1ptWAtLeJL","aviation NY22"
"2015-07-16 ","18:13:26","RepRichardHanna","Why I voted Yes on H.R. 2898 http://t.co/3gAdqHEimp",
"2015-06-18 ","17:39:35","RepRichardHanna","I voted “Yes” on  the Motion to Concur in the Senate Amendment with an Amendment to H.R. 2146 http://t.co/j2YSf6GyMv #NY22","NY22"
"2015-06-18 ","15:55:59","RepRichardHanna","My thoughts are with the victims of the Charleston shooting and their families during this indescribable tragedy. http://t.co/cZIyvK2ePI",
"2015-06-12 ","21:04:21","RepRichardHanna","Why I voted Yes on MC in S. Amdts. w/ Amdt. to H.R. 644 http://t.co/RKr9li0iX6 #NY22","NY22"
"2015-06-12 ","21:04:12","RepRichardHanna","Why I voted Yes on MC in S. Amdt. to H.R. 1314 http://t.co/J3nhWa0vzT #NY22","NY22"
"2015-06-12 ","21:04:00","RepRichardHanna","Why I voted Yes on MC in S. Amdts. w/ Amdt. to H.R. 1295 http://t.co/WM54fzYQ7p #NY22","NY22"
"2015-06-11 ","21:13:02","RepRichardHanna","Why I voted Yes on H.R. 2685, the Department of Defense Appropriations Act for Fiscal Year 2016. http://t.co/jSRhINqa86 #NY22","NY22"
"2015-06-11 ","16:37:39","RepRichardHanna","Why I voted Yes on H.R. 2393, the Country of Origin Labeling Amendments Act of 2015. http://t.co/2bq6gNgT1Q #NY22","NY22"
"2014-10-24 ","13:32:45","RepRichardHanna","Touching @WKTV story on two local WWII vets whose lives have come full circle right here in our community.  http://t.co/8dLhQcDqr9 #NY22","NY22"
"2014-05-23 ","16:11:33","RepRichardHanna","In Utica I presented Sgt. Ernest Weeks of New Hartford &amp; Sgt. Michael Evans of Rome with several well-earned medals. http://t.co/ybgNSBtAP1",
"2014-05-23 ","14:14:10","RepRichardHanna","NDAA includes 4 amdts I sponsored to improve #SmallBiz contracting, honor Reserve/Guard, defend against cyberattacks. http://t.co/Arg90YsAN0","SmallBiz"
"2014-05-23 ","14:11:50","RepRichardHanna","The House-passed defense bill says no BRAC, protects DFAS, gives troops a pay raise. http://t.co/Arg90YsAN0 #NY22","NY22"
"2014-04-04 ","19:48:09","RepRichardHanna","Why I voted Yes on H.R. 1874, the Pro-Growth Budgeting Act. http://t.co/kP4cmVNR3X #NY22","NY22"
"2014-04-04 ","16:47:26","RepRichardHanna","My thoughts &amp; prayers in S Tier today for fallen #JC Officer David Smith killed in the line of duty. God bless Officer Smith &amp; his family.","JC"
"2014-04-04 ","15:53:55","RepRichardHanna","Today House votes on bill to improve our federal budgeting process to better account for real-world impacts of Washington laws. #NY22 #4jobs","NY22 4jobs"
"2014-04-04 ","13:57:25","RepRichardHanna","In @JECRepublicans hearing we're discussing today's jobs report. We have much more work to do to make U.S. more competitive #4jobs. #NY22","4jobs NY22"
"2014-04-03 ","20:53:21","RepRichardHanna","DFAS Rome is safe. Read here about the assurances I received this week: http://t.co/Ggl2UnveFv #NY22 #4jobs","NY22 4jobs"
"2014-04-03 ","20:41:55","RepRichardHanna","Why I voted Yes on H.R. 2575, the Save American Workers Act. http://t.co/6END8YlRDH #NY22","NY22"
"2014-04-03 ","14:09:39","RepRichardHanna","Washington should have no say on if upstate NYers have the right to a 40-hour work week. #RestoreWages #4jobs #NY22 http://t.co/AJPJibwZaG","RestoreWages 4jobs NY22"
"2014-02-21 ","20:55:58","RepRichardHanna","""DFAS, Remington Arms top priorities for Hanna"" says @uticaOD: http://t.co/NPhgiH9VkP #NY22 #4jobs","NY22 4jobs"
"2014-02-20 ","22:15:33","RepRichardHanna","Great to catch up with Oswego County Legislator John Proud in #Mexico this afternoon. #NY22 http://t.co/1485H2xl9y","Mexico NY22"
"2014-02-20 ","19:22:24","RepRichardHanna","Recently met w/ @NationalGuardNY leaders to discuss their important missions at home &amp; around the world. #NY22 http://t.co/f3okIKxFmN","NY22"
"2014-02-20 ","16:13:05","RepRichardHanna","I'm holding an Open Door meeting for constituents today in Mexico from 4:30-5:30pm. I hope to see you there. http://t.co/CzK6qrOXe4 #NY22","NY22"
"2014-02-20 ","14:22:46","RepRichardHanna","Report says Obamacare med device tax will cost 132k jobs, move work out of US &amp; cut R&amp;D. Need to repeal tax #4jobs. http://t.co/JM1UrqFhtS","4jobs"
"2013-09-17 ","19:32:21","RepRichardHanna","What does water resources reform mean for taxpayers &amp; families? It means better government, greater competition and #job creation. #WRRDA","job WRRDA"
"2013-09-17 ","17:55:16","RepRichardHanna",".@ShopFloorNAM study says 18% of manufacturers think US water infrastructure getting worse. Passing #WRRDA is important #4jobs. @Transport","WRRDA 4jobs"
"2013-09-17 ","17:05:48","RepRichardHanna","Greater Binghamton Airport (@flybgm) receiving $1.1 million federal grant for important safety upgrades to the West Apron. #NY22","NY22"
"2013-09-17 ","16:28:29","RepRichardHanna","I will work w/ colleagues to address this inflexible Hours of Service rule to bring relief to our truckers, #SmallBiz &amp; consumers. #4jobs","SmallBiz 4jobs"
"2013-09-17 ","16:27:58","RepRichardHanna","Concerned about costly new Hours of Service rule being enacted without proper study or transparent analysis.",
"2013-09-17 ","16:26:34","RepRichardHanna","FMCSA says it will miss Sept. 30 deadline to report to Congress on efficacy of new Hours of Service regulations as required by MAP-21.",
"2013-09-17 ","14:21:13","RepRichardHanna","Curious about new Water Resources bill? Submit questions using hashtag #WRRDA and @Transport Chairman Shuster will answer at 4:30pm. #4jobs","WRRDA 4jobs"
"2013-09-17 ","13:55:04","RepRichardHanna","Keeping the victims of the #NavyYard shooting in our thoughts and prayers. http://t.co/NvErjsAoSr","NavyYard"
"2013-09-17 ","13:31:49","RepRichardHanna","A gallon of gas has cost $3+ for 1,000 consecutive days. RT if you agree Washington needs to boost US energy independence. #4jobs #NY22","4jobs NY22"
"2013-09-17 ","13:00:07","RepRichardHanna","Tomorrow @SmallBizGOP will mark up Reg Flexibility Improvements Act. Chairman Graves explains its importance #4jobs: http://t.co/KMSJHInJSC","4jobs"
"2013-09-16 ","21:10:50","RepRichardHanna","Great to stop by @OweraVineyards in Cazenovia. Family-owned #SmallBiz is 1st vineyard in Madison County. #NY22 #4jobs http://t.co/wuR6iKYZvM","SmallBiz NY22 4jobs"
"2013-09-16 ","20:25:09","RepRichardHanna","Heartbreaking tragedy took place today at Washington Navy Yard. Please keep the victims and their families in your thoughts and prayers.",
"2013-09-16 ","19:45:07","RepRichardHanna","Great to meet w/ Community Memorial Hospital President/CEO Sean Fadale in Hamilton. Impressive care facility. #NY22 http://t.co/15O6CdR1Xp","NY22"
"2013-09-16 ","18:33:53","RepRichardHanna","Enjoyed viewing the mineral and fossil collection at the @colgateuniv Ho Science Center. Great CNY #edu asset. #NY22 http://t.co/n2coGw3SWW","edu NY22"
"2013-09-16 ","16:40:37","RepRichardHanna","Congratulations to Mike Parsons &amp; team at @fsourcefcu in New Hartford on their 75th anniversary this year. #NY22 http://t.co/uuujB74yzU","NY22"
"2013-09-16 ","13:15:12","RepRichardHanna","I'm proud to co-sponsor @Transport Chairman @RepBillShuster's Water Resources Reform and Development Act #4jobs. #WRRDA #NY22","4jobs WRRDA NY22"
"2013-07-26 ","18:49:26","RepRichardHanna","Joined @SenGillibrand &amp; @ChuckSchumer to announce @Chobani chosen for Greek yogurt pilot program. http://t.co/hktI4l8VhM #NY22 #4jobs","NY22 4jobs"
"2013-06-07 ","17:47:04","RepRichardHanna","18% of Americans live in the Northeast Corridor - just 2% of US land area. #Rail makes sense here. http://t.co/k0n4ADI2XT @Transport","Rail"
"2013-06-07 ","16:50:45","RepRichardHanna","Congratulations to @john_dingell on becoming the longest serving member of Congress in history. Thank you for your service.",
"2013-04-22 ","16:56:41","RepRichardHanna","I'm cosponsoring a new bipartisan bill to expand #cyber capabilities of 
@NationalGuard. http://t.co/YQDdZ4bgEw #NY22","cyber NY22"
"2013-04-21 ","20:36:43","RepRichardHanna","It was a privilege to speak to Greater Rome-Utica chapter of Military Officers Association of America. #NY22 http://t.co/7sCrf3R7W6","NY22"
"2013-03-14 ","15:32:38","RepRichardHanna","Hanna issues statement on senseless Herkimer County shootings: http://t.co/SVGGuBML8a #NY22","NY22"
"2013-03-14 ","13:07:41","RepRichardHanna","Our community is grateful for courageous efforts of local, state &amp; federal law enforcement. My thoughts remain w/ victims &amp; their families.",
"2013-03-13 ","22:23:18","RepRichardHanna","Why I voted Yes on H.R. 890, Preserving Work Requirements for Welfare Programs Act from @EdWorkforce http://t.co/w5xajNh8hm #NY22 #4jobs","NY22 4jobs"
"2013-03-13 ","18:02:24","RepRichardHanna","My thoughts are with victims, families, law enforcement and the residents of #Herkimer County. Please be safe and listen to law enforcement.","Herkimer"
"2012-09-27 ","22:00:06","RepRichardHanna","Great news for Remington #NY24 #4jobs RT @uticaOD Remington Arms receives $12 million Army contract http://t.co/qnlPmOTe","NY24 4jobs"
"2012-09-27 ","20:31:44","RepRichardHanna","I hosted a roundtable in Homer w/ local leaders, seniors and first-responders. Thanks to all those who came out! #NY24 http://t.co/Xxcw9ZLs","NY24"
"2012-09-27 ","14:53:58","RepRichardHanna","I stopped by the Brewster House in Homer today to honor its years of service to the Cortland County community. #NY24 http://t.co/4u83CNG3","NY24"
"2012-08-05 ","22:42:44","RepRichardHanna","Tomorrow at 9am I'm holding an Open Door at my Utica office - 258 Genesee St. No appointments needed, just stop in to meet! #NY24","NY24"
"2012-07-20 ","13:48:20","RepRichardHanna","@BaseballHall Induction Ceremony this weekend in #Cooperstown. Congratulations to the honorees and looking forward to a great event! #NY24","Cooperstown NY24"
"2012-07-20 ","13:33:36","RepRichardHanna","National @BaseballHall Commemorative Coin Act heading to President for signature. Thanks to @SenGillibrand for strong Senate support. #NY24","NY24"
"2012-04-03 ","20:43:15","RepRichardHanna","Happy 17th Anniversary to DFAS-Rome! Thanks to all DFAS employees for helping to lead the way to growth, customer service & efficiency #NY24","NY24"
"2012-04-03 ","14:20:23","RepRichardHanna","My staff will be holding office hours in Herkimer today and Rome tomorrow. No appointments necessary. http://t.co/Zckv9GlE #NY24","NY24"
"2012-04-03 ","13:33:47","RepRichardHanna","Visiting 7th graders at Strough Middle School in Rome to discuss risks of underage drinking and benefits of a healthy lifestyle. #NY24","NY24"
"2012-04-02 ","18:50:42","RepRichardHanna","A survey shows only 8% of small biz see next 6 mos as a good time to expand and hire. Let's stay focused on advancing policies #4jobs. #NY24","4jobs NY24"
"2012-04-02 ","17:45:00","RepRichardHanna","Meeting w/ Cortland Co. veterans at the Homer American Legion for coffee and conversation. Thank you for your service. #NY24","NY24"
"2012-04-02 ","13:20:21","RepRichardHanna","Visiting Cortland Regional Medical Center this morning to meet with employees about the great healthcare work they do. #NY24 #4jobs","NY24 4jobs"
"2012-02-22 ","23:32:35","RepRichardHanna","Check out my interview with Better Roads magazine. We talk differences in being a contractor & a Congressman! http://t.co/kM8DWzPY #NY24","NY24"
"2011-10-13 ","17:40:38","RepRichardHanna","I launched my new website today for #NY24.  Please check it out and I hope you find it useful!  http://t.co/aPqPL6kQ","NY24"
"2011-10-13 ","14:00:07","RepRichardHanna","Today in @EdWorkforce Committee we're discussing changes in employer-provided health insurance, costs, and responsible solutions. #NY 24","NY"
"2011-10-12 ","22:40:47","RepRichardHanna","The House passed trade agreements with Colombia, S Korea & Panama. These will grow jobs Upstate and boost our exports, esp good for NY ag.",
"2011-10-12 ","22:38:40","RepRichardHanna","Why I voted Yes on H.R. 2433, the Veteran Opportunity to Work (VOW) Act: http://t.co/CPt9ljSX #NY24 #4jobs","NY24 4jobs"
"2011-10-12 ","22:37:07","RepRichardHanna","Why I voted Yes on H.R. 2832, to extend the Generalized System of Preferences: http://t.co/crlDWe1P #NY24 #4jobs","NY24 4jobs"
"2011-10-12 ","22:35:44","RepRichardHanna","Why I voted Yes on H.R. 3080, the United States-Korea Free Trade Agreement Implementation Act: http://t.co/ckjTZrKS  #NY24  #4jobs","NY24 4jobs"
"2011-10-12 ","22:34:20","RepRichardHanna","Why I voted Yes on H.R. 3079, the United States-Panama Trade Promotion Agreement Implementation Act:  http://t.co/jDxO5kyz #NY24 #4jobs","NY24 4jobs"
"2011-10-12 ","22:32:24","RepRichardHanna","Why I voted Yes on H.R. 3078, the United States-Colombia Trade Promotion Agreement Implementation Act: http://t.co/Wza5GrRT  #NY24  #4jobs","NY24 4jobs"
"2011-10-12 ","19:34:57","RepRichardHanna","RT @HouseVetAffairs Pass the #VOWAct today – a huge step #4jobs4vets. Learn more at: http://t.co/s2Dzz17r","VOWAct 4jobs4vets"
"2011-10-12 ","14:56:43","RepRichardHanna","At @TransportGOP hearing on infrastructure bank proposals. I believe a 6 year Highway Bill will create jobs in short and long term. #NY24","NY24"
"2011-09-07 ","23:27:43","RepRichardHanna","Just voted.  Be sure to ""like"" my Facebook page to follow all my vote explanations this fall: http://t.co/WXI30S5  #NY24","NY24"
"2011-09-07 ","22:38:11","RepRichardHanna","Why I voted Yes on HConRes 67 to authorize use of the Capitol for DC Special Olympics Law Enforcement Torch Run: http://t.co/JJ8bbnY #NY24","NY24"
"2011-09-07 ","22:06:11","RepRichardHanna","MT @robertharding: Hanna holds 'Mayor's Summit'; Romney lists Hanna's bill as one of five for 'Day One': http://t.co/1zdBFsT #NY24","NY24"
"2011-09-07 ","19:13:27","RepRichardHanna","My flight to DC was canceled because of bad weather Upstate.  Consideration of H.R. 2061 is postponed. #NY24","NY24"
"2011-09-07 ","13:39:36","RepRichardHanna","My bill - the Civilian Service Recognition Act - will be voted on today. Here is the Washington Post's take: http://t.co/gaPRdZN  #NY24","NY24"
"2011-09-07 ","12:34:08","RepRichardHanna","This morning I'm hosting a summit with dozens of Upstate mayors to discuss the local impact of federal policies and new solutions. #NY24","NY24"
"2011-09-06 ","20:43:24","RepRichardHanna","I’m proud of the service of our NY National Guardsmen. It’s great to see New Yorkers helping New Yorkers: http://t.co/WAorrPa #NY24","NY24"
"2011-09-06 ","14:19:01","RepRichardHanna","Check out my op-ed #4jobs in the Binghamton Press & Sun-Bulletin: http://t.co/kMEsBnl #NY24 #HannaMeansBiz","4jobs NY24 HannaMeansBiz"
"2016-07-18 ","17:52:13","RepTomReed","There is a #BetterWay to empower Americans living in poverty. Watch my remarks @AEI: https://t.co/ddeedTASbw","BetterWay"
"2016-07-17 ","16:18:27","RepTomReed","Tragic news out of Baton Rouge. We stand with our police officers and demand an end to this senseless violence against law enforcement.",
"2016-07-08 ","20:44:25","RepTomReed","I voted in support of this bill, which helps those struggling with #opioid abuse: https://t.co/BMIqORgL6E","opioid"
"2016-07-08 ","20:30:36","RepTomReed","Happy 200th anniversary to Ripley, NY! Here is the list of events that will be held to celebrate the bicentennial: https://t.co/5GjQDYUQKq",
"2016-07-07 ","15:54:28","RepTomReed","Our office (89 W. Market Street) is only a short walk from the clock tower. Feel free to stop by! #explorecorning https://t.co/7jJk5WgU9G","explorecorning"
"2016-07-07 ","14:03:43","RepTomReed","Watch LIVE: FBI Director Comey testifies about recommendation to not file criminal charges against Hillary Clinton. https://t.co/PASnswH0yI",
"2016-06-13 ","21:47:21","RepTomReed","My statement on the horrific terror attack in Orlando: https://t.co/Ps433ipif1 https://t.co/L4tiYGlOCq",
"2016-06-13 ","14:36:34","RepTomReed","The flags at the U.S. Capitol stand at half-staff to honor the victims of the terror attack in Orlando. https://t.co/3y7uyAWsYm",
"2016-02-25 ","16:43:32","RepTomReed","It was great to meet with National Hemophilia Foundation and take part in the #redtiechallenge. https://t.co/CqsV43aWDL","redtiechallenge"
"2015-07-16 ","20:16:01","RepTomReed","Our thoughts and prayers go out to @USMC and everyone affected by the shooting in #Chattanooga. These #Marines are American heroes.","Chattanooga Marines"
"2015-07-16 ","15:16:29","RepTomReed","The House passed the Steve Gleason Act, a victory for everyone affected by #ALS! #NoWhiteFlags http://t.co/THMHDwQFJh","ALS NoWhiteFlags"
"2015-06-18 ","17:41:31","RepTomReed","""Yes we can"" develop natural gas safely and responsibly. @aga_naturalgas http://t.co/eYWBUeWV8r",
"2015-06-18 ","17:34:15","RepTomReed","Thank you @aga_naturalgas for allowing me to speak at your Natural Gas Roundtable this afternoon!",
"2015-06-17 ","18:22:24","RepTomReed","Geneva named an ""All-America City"" by @NationalCivic. Congrats on this well-deserved recognition! http://t.co/eXZbLZlri7",
