"Date","Time","screen_name","text","hashtags"
"2013-04-22 ","19:39:12","SenatorHarkin","As a long-time supporter of #JobsCorps, I welcome this news for #Ottumwa &amp; #Denison centers &amp; students nationwide! http://t.co/nGise6ZL74","JobsCorps Ottumwa Denison"
"2013-04-22 ","13:11:09","SenatorHarkin","Julie Beckett talks disability rights &amp; Tom Perez’s record. Why this Iowan thinks he should be our labor secretary. http://t.co/27n0oiHCJ6",
"2013-03-14 ","21:24:14","SenatorHarkin","Community service makes a difference! Congrats to Two Rivers Bank in Burlington on @ICBA award for painting homes for those in need.",
"2013-03-14 ","18:18:59","SenatorHarkin","Today, I introdced a bill to strengthen Social Security for the future &amp; help alleviate our retirement crisis: http://t.co/45zIjCrTkg",
"2013-03-14 ","14:04:20","SenatorHarkin","An indexed min. wage helps working families make ends meet as costs rise. Tune in to our hearing today http://t.co/R9E3QEUAyk #timefor1010","timefor1010"
"2013-03-13 ","21:28:18","SenatorHarkin","Applaud President Obama for signing PAHPA reauthorization into law &amp; ensuring families are better protected from public health  emergencies.",
"2013-03-13 ","15:49:26","SenatorHarkin","Thank you @SenatorBarb for your support! MT @SenatorHarkin speaking up for Obamacare on Senate Floor.",
"2013-03-13 ","14:55:36","SenatorHarkin","Today I introduced the Rebuild American Manufacturing Act w/ @BruceBraley to create jobs &amp; boost economic recovery: http://t.co/lT5lqwata3",
"2012-09-28 ","20:04:02","SenatorHarkin","Harkin Announces $5 Million Grant to Improve Child Welfare Services for Low-
Income Families in Iowa http://t.co/Pg1ucNCf",
"2012-09-27 ","20:41:42","SenatorHarkin","Harkin Announces $3.1 Million Grant to 
Boost Program Integrity, Performance of 
Unemployment Insurance Program in Iowa http://t.co/glhZGrm5",
"2012-07-20 ","21:49:54","SenatorHarkin","Happy 44th anniversary to the #SpecialOlympics - a great organization that has allowed so many people w disabilities achieve their dreams!","SpecialOlympics"
"2012-07-20 ","17:01:27","SenatorHarkin","Statement by Senator Tom Harkin (D-IA) on 
the Shooting in Colorado http://t.co/QS33vlEd",
"2012-07-20 ","17:01:27","SenatorHarkin","Statement of Senator Harkin (D-IA)
At the Senate HELP Committee Hearing: 
?Making College Affordability a Priori... http://t.co/89AslQUy",
"2012-07-20 ","17:01:27","SenatorHarkin","Business Leaders Endorse Harkin?s Rebuild 
America Act http://t.co/XW0eKndO",
"2012-07-20 ","17:01:26","SenatorHarkin","Iowa Lawmakers Urge Social Security 
Administration to Reconsider Closure of 
Clinton Field Office http://t.co/nyLK3XlI",
"2012-07-20 ","14:04:40","SenatorHarkin","Shocked and saddened by #Aurora.  I commend the first responders and will keep all victims and families in my thoughts and prayers.","Aurora"
"2012-05-21 ","20:38:39","SenatorHarkin","On Sunday, May 20th 2012, Senator Harkin met with Spec. Mark McLaughlin of Indianola, who was awarded the Army... http://t.co/nSWodUWE",
"2012-02-22 ","22:34:25","SenatorHarkin","Harkin Announces More Than $4.8 Million for Northeast Iowa Community College http://t.co/rHKtgYMP",
"2012-02-22 ","20:31:01","SenatorHarkin","Harkin Encourages Iowa Students to Apply For Summer Internships http://t.co/NxOF9x8H",
"2012-02-22 ","20:31:00","SenatorHarkin","Harkin Announces Over $900,000 for Five Fire Departments in Iowa http://t.co/fKMjvCLS",
"2011-10-13 ","22:00:30","SenatorHarkin","Harkin Announces More than $13 Million in FEMA Grants for Iowa Disaster Areas http://t.co/6CYlDvOi",
"2011-10-13 ","20:55:50","SenatorHarkin","Harkin Announces $2.6 Million for Rural Development in Iowa http://t.co/PgXJpf8k",
"2011-10-13 ","13:44:29","SenatorHarkin","Harkin Statement on Pending Trade Agreements http://t.co/EDD7DnKw",
"2011-10-12 ","22:21:44","SenatorHarkin","Harkin Announces More Than $19 Million to Improve Transportation in Iowa http://t.co/obeu5Uzt",
"2011-10-12 ","16:25:10","SenatorHarkin","Harkin Statement on the Senate American Jobs Act Vote http://t.co/mKOGm69p",
"2011-09-07 ","19:30:55","SenatorHarkin","Harkin Announces Over $1.9 Million for Fort Dodge Airport http://t.co/qKQxwrM",
"2011-09-06 ","16:57:03","SenatorHarkin","Harkin Announces $150,000 for Ames 
Municipal Airport http://t.co/XaBtoTK",
"2010-08-04 ","17:58:28","SenatorHarkin","Senate Advances Harkin-Led Effort to Stem Loss of Education Jobs http://bit.ly/9GzkTC",
"2010-08-04 ","16:05:25","SenatorHarkin","Statement of Chairman Tom Harkin (D-IA)
At the HELP Committee Hearing ""For-Profit Schools: The Student Recruitment... http://bit.ly/buhNlw",
"2010-08-03 ","16:38:46","SenatorHarkin","Harkin Announces $323,000 for AIDS Project of Central Iowa http://bit.ly/deZjFU",
"2010-08-03 ","16:05:00","SenatorHarkin","Harkin Meets with DOE and EPA Officials to Promote Biofuels http://bit.ly/dBlw1G",
"2010-08-03 ","16:05:00","SenatorHarkin","Harkin Announces More Than $1.6 Million in Federal Funding to Improve Iowa Airports http://bit.ly/agv961",
