"Date","Time","screen_name","text","hashtags"
"2015-06-18 ","16:25:32","RepKevinYoder","Today, we pray for the victims and their families in Charleston. http://t.co/EXV5aA5Esv",
"2015-06-17 ","21:29:08","RepKevinYoder","Congrats to Matthew, Patrick, Shivani, and Grace. #Gold2015 @theaward
http://t.co/LQjPC0odqb","Gold2015"
"2015-06-17 ","20:19:11","RepKevinYoder","Last but not least, Grace McGowan also received @theaward today. I'm proud of #KS03 for having four… https://t.co/MA3SvZWpZ5","KS03"
"2015-06-17 ","20:16:42","RepKevinYoder","Two brothers, Matthew and Patrick Connell, also received @theaward this afternoon. An amazing… https://t.co/YWMi8nBW9f",
"2015-06-17 ","20:05:20","RepKevinYoder","Honored to present @theaward to Shivani Lokre for her hard work and dedication to community service.… https://t.co/RmSLKvDFaC",
"2015-06-12 ","14:25:29","RepKevinYoder","Getting ready to join @Varneyco on @FoxBusiness to talk today's trade vote. http://t.co/wa9wvscPSK",
"2015-06-12 ","14:15:01","RepKevinYoder","Joining @Varneyco on @FoxBusiness in about 15 minutes to talk about the benefits of free trade for our economy.",
"2015-06-12 ","13:04:11","RepKevinYoder","It was great to join @cspanwj this morning and listen to the comments &amp; concerns from callers around the country. http://t.co/4GIrj4my3C",
"2015-06-12 ","11:10:42","RepKevinYoder","Joining @cspanwj this morning at 6:45 to talk appropriations bills, trade, ISIS, &amp; more. I'll also be taking calls from around the country.",
"2015-06-12 ","00:00:31","RepKevinYoder","Good crowd for the #CongressionalBaseballGame tonight. http://t.co/PQqExBjaho","CongressionalBaseballGame"
"2015-06-11 ","16:33:12","RepKevinYoder","Last #GOP team practice went well this morning. We're ready to beat the Democrats tonight. https://t.co/C2CyzIm4Mp","GOP"
"2015-06-11 ","16:25:54","RepKevinYoder","Let's go GOP! Proceeds from tonight's Congressional Baseball Game benefit The Washington Literacy… https://t.co/xrvmKjgcxM",
"2016-07-18 ","18:26:13","RepLynnJenkins","According to @AP report, ""Key restrictions on Iran's nuclear program will ease in slightly more than a decade..."" https://t.co/MW7PyEcP65",
"2016-07-18 ","01:00:16","RepLynnJenkins","The news out of #BatonRouge is devastating. My prayers are with the families of the fallen officers. Now is the time for us to unite.","BatonRouge"
"2016-07-08 ","17:16:26","RepLynnJenkins","I stand with #DallasPolice during this dark time. Please join me in praying for the victims, wounded and families. https://t.co/Vpeu4PGNWx","DallasPolice"
"2016-07-07 ","13:57:54","RepLynnJenkins","The Obama administration knowingly spent billions in health care dollars without proper Congressional authority... https://t.co/81JDNBxJS9",
"2016-06-13 ","22:01:44","RepLynnJenkins","Best of luck to the students from @SeamanSchools who are participating in @NationalHistory! #NHD2016 https://t.co/3UtLV8LaAn","NHD2016"
"2016-06-13 ","15:05:57","RepLynnJenkins","An exec order to close #Gitmo would have been illegal &amp; unconstitutional. Pleased to see @POTUS abandon this idea. https://t.co/MgzZBIadqU","Gitmo"
"2016-06-13 ","14:25:33","RepLynnJenkins","Via @Reuters: Obama administration not pursuing executive order to shut #Gitmo. My statement here: https://t.co/XHEbb1o6lr","Gitmo"
"2016-06-12 ","15:54:05","RepLynnJenkins","My prayers are with the people of #Orlando, the victims and their families. Thank you to the first responders for acting quickly.","Orlando"
"2016-02-26 ","01:13:37","RepLynnJenkins","My thoughts, prayers and heart are with those in Hesston tonight.",
"2016-02-25 ","15:51:11","RepLynnJenkins","Great seeing Lt. Col. Duane Filkins of KS @CivilAirPatrol. Congratulations to the Patrol on their 75th Anniversary! https://t.co/jNZlhCIR9y",
"2015-12-03 ","21:32:34","RepLynnJenkins","Congrats Jasmy Mavilla of Lawrence on being named one of the #BensBeginners Cooking Contest Grand Prize Winners!  https://t.co/Uk3aFGV5k3","BensBeginners"
"2015-12-03 ","17:03:26","RepLynnJenkins","Great to see our uniformed service members and @Royals under one roof. You all make Kansans proud!  https://t.co/iElAWwnL4S",
"2015-12-02 ","15:52:10","RepLynnJenkins","Plan would also treat #GTMO enemy combatants as common criminals, potentially jeopardizing our national security: https://t.co/D1Tz4vLhGC","GTMO"
"2015-12-02 ","15:34:32","RepLynnJenkins","NEWS: @POTUS rejected Pentagon plan to close #GTMO bc it cost too much. Another reason why closing GTMO is a mistake https://t.co/D1Tz4vLhGC","GTMO"
"2015-11-28 ","19:35:03","RepLynnJenkins","#SmallBizSaturday facts: 63% of the net new jobs in America in the last 20 years have been generated by small businesses","SmallBizSaturday"
"2015-11-28 ","18:55:07","RepLynnJenkins","#SmallBizSaturday facts: There are over 28 million small businesses nationwide","SmallBizSaturday"
"2015-11-28 ","18:10:04","RepLynnJenkins","#SmallBizSaturday facts: In America, close to 7 out of every 10 new jobs comes from small businesses","SmallBizSaturday"
"2015-11-28 ","17:33:04","RepLynnJenkins","#SmallBizSaturday facts: Nearly 600,000 Kansans are employed by a small business - that's over half the state's private workforce!","SmallBizSaturday"
"2015-11-28 ","16:48:05","RepLynnJenkins","#SmallBizSaturday facts: There are over 55,000 small businesses in Kansas alone","SmallBizSaturday"
"2015-11-28 ","16:03:04","RepLynnJenkins","This #SmallBizSaturday, join me in thanking all our small business owners in Kansas: https://t.co/IzNxvPoJMx","SmallBizSaturday"
"2015-11-27 ","16:51:30","RepLynnJenkins","Tomorrow is #SmallBizSaturday! Be sure to encourage your family &amp; friends to shop at local small businesses https://t.co/bT6zwWbxYt","SmallBizSaturday"
"2015-10-01 ","18:50:38","RepLynnJenkins","Until #Iran pays what they owe, Iran shouldn’t get a cent in sanctions relief. #NotOneCent https://t.co/xNujXq6Ssu","Iran NotOneCent"
"2015-07-16 ","21:24:44","RepLynnJenkins","My prayers go out to the Marines who gave their lives, their friends &amp; family, our troops &amp; the people of Tennessee. http://t.co/xMSotwCdnL",
"2015-07-16 ","16:02:47","RepLynnJenkins","More good news for Topeka as @MarsGlobal announced a $100 million expansion to create more jobs &amp; chocolate! http://t.co/M5HMKpTWKa",
"2015-07-16 ","16:01:25","RepLynnJenkins","Thank you @MarsGlobal for continuing to invest in our community! http://t.co/blYpgNraAb",
"2015-06-18 ","18:09:50","RepLynnJenkins","Read more about why I think restricting @POTUS through #TPA means increased trade &amp; is good for Kansas: http://t.co/SPWzXULTU4","TPA"
"2015-06-18 ","17:54:29","RepLynnJenkins","#TPA or Trade Promotion Authority is not a trade deal, but a process that gives Congress &amp; the American people the power in trade deals","TPA"
"2015-06-18 ","17:14:05","RepLynnJenkins","Today House voted 4 #TPA to stop @POTUS from negotiating bad trade deals by putting Congress &amp; American people in the driver’s seat.","TPA"
"2015-06-18 ","16:16:58","RepLynnJenkins","Today I will vote to repeal the medical device tax in #Obamacare so companies can continue to grow, innovate &amp; save lives","Obamacare"
"2015-06-18 ","16:16:37","RepLynnJenkins","#Obamacare is broken. Here are the House Republican solutions to healthcare that puts the patient first. http://t.co/r1SxEkPF79","Obamacare"
"2015-06-18 ","13:49:29","RepLynnJenkins","Prayers for Charleston",
"2015-06-11 ","21:38:18","RepLynnJenkins","Enjoyed chatting w/ @nationalffa students from all over KS today about great work they are doing for the future of Ag http://t.co/I8s0G5tTug",
"2014-10-24 ","15:52:28","RepLynnJenkins","@4StatesNews reported on my local business tour in SE Kansas yesterday w/ State Senator @Jake4KS . Take a look! http://t.co/1uzNGlBxMQ",
"2014-04-04 ","18:51:11","RepLynnJenkins","The Administration touts it's policies as accomplishments for women.But how are women really doing under #ObamaCare? http://t.co/gr0JD7iZh0","ObamaCare"
"2014-04-04 ","17:21:26","RepLynnJenkins","Honored to meet survivor Nancy Jensen, whose faith remains strong as she works to protect mental health community: http://t.co/slMDrjkBON",
"2014-04-03 ","21:06:23","RepLynnJenkins","Glad the House acted to restore the 40-hour work week, allowing Americans to keep their hours &amp; keep their wages: http://t.co/25BdgfprPp",
